Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,76.44999694824219,78.86000061035156,76.25,78.27999877929688,77.23076629638672,8527200
2022-03-03,78.95999908447266,79.04000091552734,77.43000030517578,78.25,77.20117950439453,8203000
2022-03-04,77.66999816894531,77.91000366210938,75.77999877929688,76.48999786376953,75.46476745605469,8841300
2022-03-07,76.29000091552734,76.38999938964844,73.44000244140625,74.31999969482422,73.3238525390625,11110100
2022-03-08,73.83999633789062,75.2300033569336,73.11000061035156,73.33000183105469,72.34712982177734,9134100
2022-03-09,74.91999816894531,76.94999694824219,74.69000244140625,76.0999984741211,75.07999420166016,8959500
2022-03-10,75.0999984741211,76.8499984741211,75.02999877929688,76.6500015258789,75.62262725830078,13812600
2022-03-11,76.69999694824219,79.9000015258789,74.0,77.81999969482422,76.77693939208984,22795800
2022-03-14,77.91999816894531,78.5999984741211,75.44000244140625,77.06999969482422,76.03699493408203,13306200
2022-03-15,78.05000305175781,81.54000091552734,77.06999969482422,80.5999984741211,79.51968383789062,16847200
2022-03-16,81.0,81.2300033569336,77.75,79.95999908447266,78.88825988769531,14071300
2022-03-17,79.77999877929688,81.29000091552734,79.26000213623047,80.5999984741211,79.51968383789062,10462400
2022-03-18,79.62999725341797,81.98999786376953,78.83999633789062,81.68000030517578,80.585205078125,24176000
2022-03-21,81.27999877929688,81.9800033569336,80.2699966430664,80.95999908447266,79.8748550415039,8131300
2022-03-22,81.45999908447266,82.2300033569336,80.83000183105469,81.80000305175781,80.70359802246094,9292300
2022-03-23,81.25,81.41000366210938,80.22000122070312,80.38999938964844,79.3125,7451100
2022-03-24,80.6500015258789,82.81999969482422,80.48999786376953,82.23999786376953,81.1376953125,7025700
2022-03-25,82.04000091552734,82.83999633789062,81.2300033569336,81.7300033569336,80.63453674316406,5682300
2022-03-28,81.73999786376953,83.70999908447266,81.73999786376953,83.5999984741211,82.4794692993164,6626700
2022-03-29,84.48999786376953,84.51000213623047,83.11000061035156,84.29000091552734,83.16022491455078,5762000
2022-03-30,83.95999908447266,84.36000061035156,83.12000274658203,83.36000061035156,82.24268341064453,5533100
2022-03-31,83.11000061035156,83.91000366210938,82.58999633789062,82.7300033569336,81.62113189697266,9433300
2022-04-01,83.04000091552734,83.36000061035156,81.47000122070312,82.01000213623047,80.91078186035156,6147500
2022-04-04,82.25,84.30000305175781,82.0,84.06999969482422,82.94316101074219,7882400
2022-04-05,83.4000015258789,84.5199966430664,82.66999816894531,82.94000244140625,81.82831573486328,5143400
2022-04-06,81.91999816894531,82.47000122070312,81.37000274658203,82.12000274658203,81.0193099975586,5492400
2022-04-07,81.25,82.01000213623047,80.77999877929688,81.54000091552734,80.76178741455078,7112200
2022-04-08,81.70999908447266,81.83000183105469,80.26000213623047,80.94000244140625,80.16751861572266,6182500
2022-04-11,80.62999725341797,81.12999725341797,79.69999694824219,79.76000213623047,78.998779296875,5738400
2022-04-12,79.94999694824219,80.98999786376953,79.0199966430664,79.33000183105469,78.57288360595703,6174700
2022-04-13,79.26000213623047,79.95999908447266,78.62999725341797,79.75,78.9888687133789,4728600
2022-04-14,79.83000183105469,80.36000061035156,79.31999969482422,79.44999694824219,78.69172668457031,5590400
2022-04-18,79.1500015258789,79.9800033569336,77.91000366210938,78.22000122070312,77.47347259521484,4955900
2022-04-19,78.25,79.77999877929688,78.23999786376953,79.55999755859375,78.8006820678711,5412400
2022-04-20,79.79000091552734,81.86000061035156,79.79000091552734,80.29000091552734,79.52371215820312,9472600
2022-04-21,81.48999786376953,81.5999984741211,79.33000183105469,79.4800033569336,78.72145080566406,5616100
2022-04-22,79.2699966430664,79.69999694824219,76.16000366210938,76.20999908447266,75.48265075683594,9357100
2022-04-25,76.19999694824219,77.05999755859375,74.69999694824219,76.9800033569336,76.24530792236328,7305900
2022-04-26,76.3499984741211,76.6500015258789,74.4800033569336,74.51000213623047,73.79888153076172,7555200
2022-04-27,74.58000183105469,76.0199966430664,74.41999816894531,74.76000213623047,74.04650115966797,7279200
2022-04-28,75.5199966430664,76.62999725341797,74.5999984741211,76.13999938964844,75.41332244873047,6177900
2022-04-29,75.33999633789062,75.87000274658203,73.1500015258789,73.4000015258789,72.69947052001953,7946900
2022-05-02,73.93000030517578,74.5999984741211,72.52999877929688,74.0,73.29374694824219,7379900
2022-05-03,73.8499984741211,74.20999908447266,72.80999755859375,73.29000091552734,72.59052276611328,5211500
2022-05-04,73.37999725341797,75.3499984741211,72.79000091552734,75.20999908447266,74.49220275878906,6759900
2022-05-05,74.0,74.72000122070312,71.98999786376953,72.80000305175781,72.1052017211914,7197200
2022-05-06,72.12999725341797,72.94000244140625,71.62999725341797,72.48999786376953,71.79815673828125,6222500
2022-05-09,71.63999938964844,72.58999633789062,71.16999816894531,71.54000091552734,70.85723114013672,7019700
2022-05-10,72.5,73.62000274658203,71.2699966430664,72.52999877929688,71.83777618408203,8129000
2022-05-11,72.30999755859375,73.45999908447266,70.87000274658203,71.02999877929688,70.35208892822266,6932100
2022-05-12,70.87999725341797,70.93000030517578,68.97000122070312,70.7300033569336,70.0549545288086,11698900
2022-05-13,70.95999908447266,71.9800033569336,70.52999877929688,71.16999816894531,70.49076080322266,6700100
2022-05-16,70.69000244140625,70.91000366210938,69.38999938964844,69.70999908447266,69.04469299316406,6942100
2022-05-17,71.05000305175781,71.9000015258789,70.69999694824219,71.87999725341797,71.19397735595703,5952500
2022-05-18,70.80000305175781,70.94000244140625,67.80999755859375,68.30000305175781,67.64815521240234,7977300
2022-05-19,67.4800033569336,67.9000015258789,66.72000122070312,67.04000091552734,66.40017700195312,9451600
2022-05-20,67.87999725341797,68.69000244140625,66.8499984741211,68.62999725341797,67.9749984741211,7531100
2022-05-23,69.30999755859375,70.47000122070312,68.66999816894531,70.04000091552734,69.37154388427734,7370200
2022-05-24,69.66999816894531,70.52999877929688,68.30999755859375,69.02999877929688,68.37118530273438,6644100
2022-05-25,68.87999725341797,70.22000122070312,68.7699966430664,69.83000183105469,69.1635513305664,7103300
2022-05-26,70.12999725341797,72.12000274658203,69.91000366210938,71.66000366210938,70.97608947753906,6758900
2022-05-27,72.36000061035156,72.8499984741211,71.55000305175781,72.77999877929688,72.08538818359375,6566700
2022-05-31,72.2300033569336,72.9800033569336,71.5199966430664,71.91999816894531,71.23359680175781,16890300
2022-06-01,73.0199966430664,73.2699966430664,71.1500015258789,71.5999984741211,70.91665649414062,5804700
2022-06-02,71.4800033569336,73.19000244140625,71.01000213623047,73.13999938964844,72.44195556640625,6200400
2022-06-03,72.55999755859375,72.95999908447266,71.2300033569336,71.79000091552734,71.10484313964844,8169500
2022-06-06,72.62999725341797,74.83999633789062,72.62999725341797,72.97000122070312,72.27357482910156,5274700
2022-06-07,71.58999633789062,73.12999725341797,71.58999633789062,72.69000244140625,71.99625396728516,5675700
2022-06-08,72.01000213623047,72.1500015258789,70.94000244140625,71.37999725341797,70.69874572753906,5253500
2022-06-09,70.7699966430664,71.16000366210938,69.19999694824219,69.22000122070312,68.55937194824219,6824900
2022-06-10,67.9800033569336,68.22000122070312,66.95999908447266,67.13999938964844,66.49922180175781,10256100
2022-06-13,65.77999877929688,66.0999984741211,63.7599983215332,64.05000305175781,63.43871307373047,16547200
2022-06-14,72.0,72.43000030517578,69.0199966430664,70.72000122070312,70.04505157470703,29661300
2022-06-15,70.44999694824219,71.41999816894531,68.66999816894531,69.69999694824219,69.0347900390625,11765500
2022-06-16,68.5,68.95999908447266,67.58000183105469,68.70999908447266,68.05422973632812,10686000
2022-06-17,68.75,69.37000274658203,67.38999938964844,67.72000122070312,67.07368469238281,16445600
2022-06-21,68.61000061035156,69.52999877929688,67.38999938964844,67.68000030517578,67.03406524658203,10047700
2022-06-22,66.93000030517578,67.56999969482422,66.37999725341797,66.52999877929688,65.8950424194336,8219900
2022-06-23,66.44999694824219,67.87000274658203,66.30999755859375,67.62999725341797,66.98454284667969,8775800
2022-06-24,68.33000183105469,70.77999877929688,67.97000122070312,70.69999694824219,70.02523803710938,20132600
2022-06-27,69.37000274658203,70.8499984741211,68.94000244140625,70.41000366210938,69.7380142211914,8840600
2022-06-28,70.56999969482422,71.06999969482422,68.52999877929688,68.58000183105469,67.92547607421875,7252100
2022-06-29,69.02999877929688,70.08999633789062,68.77999877929688,69.20999908447266,68.5494613647461,8077900
2022-06-30,68.20999908447266,70.25,68.20999908447266,69.87000274658203,69.20316314697266,9888600
2022-07-01,69.8499984741211,70.9800033569336,69.80999755859375,70.87000274658203,70.1936264038086,7805600
2022-07-05,70.37999725341797,72.0,70.18000030517578,71.98999786376953,71.30292510986328,9040400
2022-07-06,72.31999969482422,72.73999786376953,71.30999755859375,71.66000366210938,70.97608947753906,6043700
2022-07-07,71.83000183105469,71.9800033569336,71.18000030517578,71.83000183105469,71.14445495605469,7814500
2022-07-08,71.69000244140625,72.23999786376953,71.33000183105469,71.87000274658203,71.18407440185547,4927300
2022-07-11,71.0,71.97000122070312,70.9000015258789,71.56999969482422,71.20397186279297,4543300
2022-07-12,71.5999984741211,71.94000244140625,70.06999969482422,70.41000366210938,70.04991149902344,7140800
2022-07-13,69.05000305175781,70.52999877929688,68.68000030517578,70.02999877929688,69.67184448242188,6454800
2022-07-14,69.16000366210938,69.58000183105469,68.2300033569336,69.44999694824219,69.09481048583984,4915500
2022-07-15,70.26000213623047,70.87000274658203,70.0,70.73999786376953,70.37821197509766,5134100
2022-07-18,71.25,71.70999908447266,70.1500015258789,70.20999908447266,69.8509292602539,4642300
2022-07-19,70.63999938964844,72.30000305175781,70.26000213623047,72.23999786376953,71.87054443359375,7160300
2022-07-20,72.55000305175781,73.0999984741211,72.16000366210938,72.58999633789062,72.21875,5655700
2022-07-21,72.1500015258789,74.62999725341797,72.12999725341797,74.54000091552734,74.15878295898438,7005100
2022-07-22,74.81999969482422,75.29000091552734,74.26000213623047,74.9000015258789,74.5169448852539,6659800
2022-07-25,75.0999984741211,75.43000030517578,74.33999633789062,74.86000061035156,74.4771499633789,5721600
2022-07-26,74.80000305175781,75.30000305175781,73.70999908447266,74.02999877929688,73.6513900756836,7284400
2022-07-27,74.37999725341797,76.12000274658203,74.31999969482422,75.87000274658203,75.48198699951172,6677200
2022-07-28,75.63999938964844,77.27999877929688,75.30999755859375,77.04000091552734,76.64599609375,5688100
2022-07-29,77.01000213623047,78.16000366210938,77.0,77.83999633789062,77.44190216064453,5926600
2022-08-01,77.18000030517578,77.80999755859375,76.69999694824219,77.44000244140625,77.04395294189453,5227500
2022-08-02,76.98999786376953,77.26000213623047,76.05999755859375,76.3499984741211,75.95952606201172,6403400
2022-08-03,76.72000122070312,77.76000213623047,76.30000305175781,77.37000274658203,76.97431182861328,6127800
2022-08-04,77.44999694824219,77.8499984741211,77.11000061035156,77.4000015258789,77.00415802001953,3656200
2022-08-05,76.2699966430664,77.4000015258789,76.0,77.3499984741211,76.95441436767578,4858100
2022-08-08,76.91999816894531,77.43000030517578,76.2699966430664,76.47000122070312,76.07891082763672,4733500
2022-08-09,76.20999908447266,76.91000366210938,75.83999633789062,76.7699966430664,76.37737274169922,4243700
2022-08-10,77.58999633789062,77.9800033569336,77.19999694824219,77.54000091552734,77.14344024658203,5258500
2022-08-11,77.94999694824219,78.0,77.08000183105469,77.16000366210938,76.76538848876953,5554600
2022-08-12,78.0,79.41999816894531,77.66000366210938,79.1500015258789,78.74520874023438,6692300
2022-08-15,78.83999633789062,79.41999816894531,78.5,79.11000061035156,78.70541381835938,3733500
2022-08-16,78.9000015258789,79.66000366210938,78.8499984741211,79.5199966430664,79.11331176757812,6185100
2022-08-17,79.0,79.7699966430664,78.94999694824219,79.25,78.84469604492188,5185100
2022-08-18,79.27999877929688,79.87999725341797,79.01000213623047,79.31999969482422,78.91433715820312,4120500
2022-08-19,79.02999877929688,79.12999725341797,78.44000244140625,78.66000366210938,78.2577133178711,4679000
2022-08-22,77.93000030517578,77.93000030517578,76.16999816894531,76.45999908447266,76.06896209716797,5757700
2022-08-23,76.25,77.01000213623047,76.25,76.41000366210938,76.01922607421875,4432300
2022-08-24,76.47000122070312,76.55999755859375,76.05000305175781,76.16999816894531,75.78044891357422,3876400
2022-08-25,76.33999633789062,76.91000366210938,75.9800033569336,76.88999938964844,76.49676513671875,3523400
2022-08-26,76.9800033569336,77.26000213623047,74.56999969482422,74.6500015258789,74.26821899414062,4904100
2022-08-29,74.11000061035156,74.86000061035156,74.06999969482422,74.19000244140625,73.81057739257812,4295500
2022-08-30,74.41999816894531,74.66999816894531,73.45999908447266,74.13999938964844,73.76082611083984,5099100
2022-08-31,74.45999908447266,75.1500015258789,74.04000091552734,74.1500015258789,73.77078247070312,8612900
2022-09-01,74.12000274658203,75.37000274658203,73.52999877929688,75.30000305175781,74.91490173339844,8139800
2022-09-02,75.73999786376953,76.7699966430664,74.4800033569336,74.68000030517578,74.29806518554688,11027700
2022-09-06,74.69999694824219,75.19000244140625,73.55000305175781,73.83000183105469,73.4524154663086,7090100
2022-09-07,73.68000030517578,74.66999816894531,73.41999816894531,74.48999786376953,74.10903930664062,5792600
2022-09-08,74.02999877929688,74.80000305175781,73.61000061035156,74.6500015258789,74.26821899414062,6897100
2022-09-09,74.6500015258789,76.01000213623047,74.44000244140625,75.91000366210938,75.52178192138672,7762400
2022-09-12,76.62999725341797,77.37999725341797,76.2699966430664,77.08000183105469,76.68579864501953,15628900
2022-09-13,76.05999755859375,79.41000366210938,75.77999877929688,76.04000091552734,75.65111541748047,29476500
2022-09-14,75.79000091552734,75.87000274658203,71.7699966430664,72.12000274658203,71.75115966796875,21601400
2022-09-15,71.5,72.08999633789062,69.75,70.23999786376953,69.88077545166016,12478100
2022-09-16,69.58000183105469,69.80000305175781,68.25,68.83000183105469,68.47798919677734,23412000
2022-09-19,68.19999694824219,69.12999725341797,67.91000366210938,69.06999969482422,68.71675872802734,8364000
2022-09-20,68.2699966430664,68.45999908447266,67.44999694824219,68.11000061035156,67.76166534423828,8624300
2022-09-21,68.70999908447266,68.87999725341797,66.73999786376953,66.75,66.40862274169922,6768200
2022-09-22,66.8499984741211,66.94000244140625,65.83999633789062,66.02999877929688,65.69230651855469,7190700
2022-09-23,65.3499984741211,65.44000244140625,63.869998931884766,64.55000305175781,64.21987915039062,9282500
2022-09-26,64.33000183105469,64.91999816894531,63.38999938964844,63.45000076293945,63.1254997253418,6897800
2022-09-27,64.16000366210938,64.4000015258789,62.040000915527344,62.41999816894531,62.100765228271484,9284800
2022-09-28,62.619998931884766,63.349998474121094,62.25,63.06999969482422,62.74744415283203,8549900
2022-09-29,62.290000915527344,62.599998474121094,60.779998779296875,61.400001525878906,61.08598709106445,8882100
2022-09-30,61.2599983215332,62.13999938964844,61.060001373291016,61.06999969482422,60.75767135620117,9794400
2022-10-03,60.9900016784668,63.2400016784668,60.810001373291016,63.08000183105469,62.75739288330078,9661400
2022-10-04,63.79999923706055,65.83000183105469,63.79999923706055,65.69000244140625,65.35404968261719,9892600
2022-10-05,65.33999633789062,67.19000244140625,64.9800033569336,66.63999938964844,66.29918670654297,9201600
2022-10-06,66.33000183105469,66.80999755859375,65.22000122070312,65.30000305175781,64.9660415649414,6992000
2022-10-07,64.48999786376953,64.62000274658203,62.7400016784668,63.290000915527344,62.9663200378418,7137900
2022-10-10,63.61000061035156,63.900001525878906,62.02000045776367,62.56999969482422,62.25,6407200
2022-10-11,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,62.40999984741211,7376900
2022-10-12,62.619998931884766,64.27999877929688,62.16999816894531,63.779998779296875,63.779998779296875,9008600
2022-10-13,62.47999954223633,65.70999908447266,62.27000045776367,65.19999694824219,65.19999694824219,10147100
2022-10-14,65.72000122070312,66.61000061035156,64.20999908447266,64.30999755859375,64.30999755859375,8044500
2022-10-17,65.87999725341797,67.56999969482422,65.87000274658203,67.0199966430664,67.0199966430664,11368300
2022-10-18,68.0,68.58000183105469,66.33000183105469,67.02999877929688,67.02999877929688,6688600
2022-10-19,66.48999786376953,67.19000244140625,65.77999877929688,66.30000305175781,66.30000305175781,5506000
2022-10-20,67.52999877929688,69.91999816894531,67.19000244140625,69.25,69.25,17600500
2022-10-21,71.02999877929688,72.79000091552734,70.30999755859375,72.69999694824219,72.69999694824219,15652600
2022-10-24,72.93000030517578,73.69000244140625,71.77999877929688,72.91999816894531,72.91999816894531,11489400
2022-10-25,73.44999694824219,74.11000061035156,72.61000061035156,73.13999938964844,73.13999938964844,9137700
2022-10-26,72.61000061035156,75.72000122070312,72.55000305175781,74.81999969482422,74.81999969482422,10693600
2022-10-27,74.75,75.87999725341797,74.55000305175781,75.1500015258789,75.1500015258789,7053000
2022-10-28,75.30000305175781,77.68000030517578,75.30000305175781,77.36000061035156,77.36000061035156,8758100
2022-10-31,76.5,78.33000183105469,76.4000015258789,78.06999969482422,78.06999969482422,12349000
2022-11-01,78.5999984741211,79.2300033569336,76.33999633789062,77.11000061035156,77.11000061035156,7753000
2022-11-02,76.6500015258789,77.43000030517578,75.01000213623047,75.12000274658203,75.12000274658203,7524300
2022-11-03,74.72000122070312,75.69000244140625,74.05000305175781,75.02999877929688,75.02999877929688,6761200
2022-11-04,75.94000244140625,76.66999816894531,74.23999786376953,76.0,76.0,7218600
2022-11-07,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,76.73999786376953,5394300
2022-11-08,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,75.63999938964844,9104200
2022-11-09,75.37999725341797,76.54000091552734,75.0,75.66000366210938,75.66000366210938,6013700
